0.4848484848	0.09591836735	0.8544183139
0.4848484848	0.09795918367	0.8461715845
0.4848484848	0.1	0.8380888694
0.4949494949	0	1.499811192
0.4949494949	0.002040816327	1.479940446
0.4949494949	0.004081632653	1.460291107
0.4949494949	0.00612244898	1.440873279
0.4949494949	0.008163265306	1.421702277
0.4949494949	0.01020408163	1.40280079
0.4949494949	0.01224489796	1.384153939
0.4949494949	0.01428571429	1.365764953
0.4949494949	0.01632653061	1.347690127
0.4949494949	0.01836734694	1.329900377
0.4949494949	0.02040816327	1.312398123
0.4949494949	0.02244897959	1.295216992
0.4949494949	0.02448979592	1.278339454
0.4949494949	0.02653061224	1.261765983
0.4949494949	0.02857142857	1.245502002
0.4949494949	0.0306122449	1.229544658
0.4949494949	0.03265306122	1.213892229
0.4949494949	0.03469387755	1.198528896
0.4949494949	0.03673469388	1.18346334
0.4949494949	0.0387755102	1.168694411
0.4949494949	0.04081632653	1.154220962
0.4949494949	0.04285714286	1.140037165
0.4949494949	0.04489795918	1.126121357
0.4949494949	0.04693877551	1.112482117
0.4949494949	0.04897959184	1.099115766
0.4949494949	0.05102040816	1.08601863
0.4949494949	0.05306122449	1.073183511
0.4949494949	0.05510204082	1.06059813
0.4949494949	0.05714285714	1.048263078
0.4949494949	0.05918367347	1.036173416
0.4949494949	0.0612244898	1.024324201
0.4949494949	0.06326530612	1.012710523
0.4949494949	0.06530612245	1.001327482
0.4949494949	0.06734693878	0.9901701152
0.4949494949	0.0693877551	0.9792334908
0.4949494949	0.07142857143	0.9685126758
0.4949494949	0.07346938776	0.958005171
0.4949494949	0.07551020408	0.9477080262
0.4949494949	0.07755102041	0.9376151378
0.4949494949	0.07959183673	0.9277220787
0.4949494949	0.08163265306	0.918024422
0.4949494949	0.08367346939	0.9085205419
0.4949494949	0.08571428571	0.8992071156
0.4949494949	0.08775510204	0.8900789015
0.4949494949	0.08979591837	0.8811319468
0.4949494949	0.09183673469	0.872362299
0.4949494949	0.09387755102	0.8637678062
0.4949494949	0.09591836735	0.8553450484
0.4949494949	0.09795918367	0.8470900067
0.4949494949	0.1	0.8389991455
0.5050505051	0	1.499811192
0.5050505051	0.002040816327	1.479940446
0.5050505051	0.004081632653	1.460291107
0.5050505051	0.00612244898	1.440873279
0.5050505051	0.008163265306	1.421702277
0.5050505051	0.01020408163	1.40280079
0.5050505051	0.01224489796	1.384153939
0.5050505051	0.01428571429	1.365764953
0.5050505051	0.01632653061	1.347690127
0.5050505051	0.01836734694	1.329900377
0.5050505051	0.02040816327	1.312398123
0.5050505051	0.02244897959	1.295216992
0.5050505051	0.02448979592	1.278339454
0.5050505051	0.02653061224	1.261765983
0.5050505051	0.02857142857	1.245502002
0.5050505051	0.0306122449	1.229544658
0.5050505051	0.03265306122	1.213892229
0.5050505051	0.03469387755	1.198528896
0.5050505051	0.03673469388	1.18346334
0.5050505051	0.0387755102	1.168694411
0.5050505051	0.04081632653	1.154220962
0.5050505051	0.04285714286	1.140037165
0.5050505051	0.04489795918	1.126121357
0.5050505051	0.04693877551	1.112482117
0.5050505051	0.04897959184	1.099115766
0.5050505051	0.05102040816	1.08601863
0.5050505051	0.05306122449	1.073183511
0.5050505051	0.05510204082	1.06059813
0.5050505051	0.05714285714	1.048263078
0.5050505051	0.05918367347	1.036173416
0.5050505051	0.0612244898	1.024324201
0.5050505051	0.06326530612	1.012710523
0.5050505051	0.06530612245	1.001327482
0.5050505051	0.06734693878	0.9901701152
0.5050505051	0.0693877551	0.9792334908
0.5050505051	0.07142857143	0.9685126758
0.5050505051	0.07346938776	0.958005171
0.5050505051	0.07551020408	0.9477080262
0.5050505051	0.07755102041	0.9376151378
0.5050505051	0.07959183673	0.9277220787
0.5050505051	0.08163265306	0.918024422
0.5050505051	0.08367346939	0.9085205419
0.5050505051	0.08571428571	0.8992071156
0.5050505051	0.08775510204	0.8900789015
0.5050505051	0.08979591837	0.8811319468
0.5050505051	0.09183673469	0.872362299
0.5050505051	0.09387755102	0.8637678062
0.5050505051	0.09591836735	0.8553450484
0.5050505051	0.09795918367	0.8470900067
0.5050505051	0.1	0.8389991455
0.5151515152	0	1.498301009
0.5151515152	0.002040816327	1.478439194
0.5151515152	0.004081632653	1.458800607
0.5151515152	0.00612244898	1.43939481
0.5151515152	0.008163265306	1.420236819
0.5151515152	0.01020408163	1.401348814
0.5151515152	0.01224489796	1.382716165
0.5151515152	0.01428571429	1.36434206
0.5151515152	0.01632653061	1.346282162
0.5151515152	0.01836734694	1.328507713
0.5151515152	0.02040816327	1.311021098
0.5151515152	0.02244897959	1.293855426
0.5151515152	0.02448979592	1.276993438
0.5151515152	0.02653061224	1.260435579
0.5151515152	0.02857142857	1.244186955
0.5151515152	0.0306122449	1.228244879
0.5151515152	0.03265306122	1.212607627
0.5151515152	0.03469387755	1.197259316
0.5151515152	0.03673469388	1.182208571
0.5151515152	0.0387755102	1.167454205
0.5151515152	0.04081632653	1.15299503
0.5151515152	0.04285714286	1.138825223
0.5151515152	0.04489795918	1.124923274
0.5151515152	0.04693877551	1.11129763
0.5151515152	0.04897959184	1.0979446
0.5151515152	0.05102040816	1.08486049
0.5151515152	0.05306122449	1.072038132
0.5151515152	0.05510204082	1.059465333
0.5151515152	0.05714285714	1.047142616
0.5151515152	0.05918367347	1.035065043
0.5151515152	0.0612244898	1.02322767
0.5151515152	0.06326530612	1.011625604
0.5151515152	0.06530612245	1.000253969
0.5151515152	0.06734693878	0.989107789
0.5151515152	0.0693877551	0.978182136
0.5151515152	0.07142857143	0.9674720812
0.5151515152	0.07346938776	0.9569751284
0.5151515152	0.07551020408	0.9466883307
0.5151515152	0.07755102041	0.9366055891
0.5151515152	0.07959183673	0.9267224804
0.5151515152	0.08163265306	0.9170345815
0.5151515152	0.08367346939	0.9075402668
0.5151515152	0.08571428571	0.8982362159
0.5151515152	0.08775510204	0.8891171921
0.5151515152	0.08979591837	0.8801792461
0.5151515152	0.09183673469	0.8714184284
0.5151515152	0.09387755102	0.8628325899
0.5151515152	0.09591836735	0.8544183139
0.5151515152	0.09795918367	0.8461715845
0.5151515152	0.1	0.8380888694
0.5252525253	0	1.495282164
0.5252525253	0.002040816327	1.475438315
0.5252525253	0.004081632653	1.455821311
0.5252525253	0.00612244898	1.436439641
0.5252525253	0.008163265306	1.417307721
0.5252525253	0.01020408163	1.398446722
0.5252525253	0.01224489796	1.379842504
0.5252525253	0.01428571429	1.361498184
0.5252525253	0.01632653061	1.343468157
0.5252525253	0.01836734694	1.32572432
0.5252525253	0.02040816327	1.308268984
0.5252525253	0.02244897959	1.291134233
0.5252525253	0.02448979592	1.274303343
0.5252525253	0.02653061224	1.257776703
0.5252525253	0.02857142857	1.241558785
0.5252525253	0.0306122449	1.225647237
0.5252525253	0.03265306122	1.210040329
0.5252525253	0.03469387755	1.194722049
0.5252525253	0.03673469388	1.179700915
0.5252525253	0.0387755102	1.164975662
0.5252525253	0.04081632653	1.150545024
0.5252525253	0.04285714286	1.136403186
0.5252525253	0.04489795918	1.122528941
0.5252525253	0.04693877551	1.10893048
0.5252525253	0.04897959184	1.095604077
0.5252525253	0.05102040816	1.08254601
0.5252525253	0.05306122449	1.069749162
0.5252525253	0.05510204082	1.057201514
0.5252525253	0.05714285714	1.044903457
0.5252525253	0.05918367347	1.032850049
0.5252525253	0.0612244898	1.02103635
0.5252525253	0.06326530612	1.009457496
0.5252525253	0.06530612245	0.9981086625
0.5252525253	0.06734693878	0.9869848455
0.5252525253	0.0693877551	0.9760811247
0.5252525253	0.07142857143	0.9653925796
0.5252525253	0.07346938776	0.9549167205
0.5252525253	0.07551020408	0.9446506068
0.5252525253	0.07755102041	0.9345881487
0.5252525253	0.07959183673	0.9247249308
0.5252525253	0.08163265306	0.9150565377
0.5252525253	0.08367346939	0.9055813442
0.5252525253	0.08571428571	0.8962960347
0.5252525253	0.08775510204	0.8871953825
0.5252525253	0.08979591837	0.8782754446
0.5252525253	0.09183673469	0.8695322782
0.5252525253	0.09387755102	0.8609637397
0.5252525253	0.09591836735	0.8525664185
0.5252525253	0.09795918367	0.8443363054
0.5252525253	0.1	0.8362698743
0.5353535354	0	1.490757697
0.5353535354	0.002040816327	1.470941057
0.5353535354	0.004081632653	1.451356626
0.5353535354	0.00612244898	1.432011301
0.5353535354	0.008163265306	1.412918611
0.5353535354	0.01020408163	1.394098223
0.5353535354	0.01224489796	1.375536727
0.5353535354	0.01428571429	1.357237134
0.5353535354	0.01632653061	1.339251954
0.5353535354	0.01836734694	1.321554059
0.5353535354	0.02040816327	1.304145648
0.5353535354	0.02244897959	1.287057283
0.5353535354	0.02448979592	1.270273033
0.5353535354	0.02653061224	1.253793206
0.5353535354	0.02857142857	1.237621332
0.5353535354	0.0306122449	1.221755554
0.5353535354	0.03265306122	1.206194137
0.5353535354	0.03469387755	1.190920876
0.5353535354	0.03673469388	1.17594413
0.5353535354	0.0387755102	1.161262515
0.5353535354	0.04081632653	1.146874653
0.5353535354	0.04285714286	1.13277474
0.5353535354	0.04489795918	1.118942022
0.5353535354	0.04693877551	1.105384301
0.5353535354	0.04897959184	1.09209781
0.5353535354	0.05102040816	1.079078779
0.5353535354	0.05306122449	1.066320168
0.5353535354	0.05510204082	1.053810216
0.5353535354	0.05714285714	1.041549119
0.5353535354	0.05918367347	1.029531933
0.5353535354	0.0612244898	1.017753715
0.5353535354	0.06326530612	1.006209653
0.5353535354	0.06530612245	0.9948949944
0.5353535354	0.06734693878	0.9838046944
0.5353535354	0.0693877551	0.9729338452
0.5353535354	0.07142857143	0.9622775383
0.5353535354	0.07346938776	0.9518332935
0.5353535354	0.07551020408	0.9415981803
0.5353535354	0.07755102041	0.9315661222
0.5353535354	0.07959183673	0.9217327156
0.5353535354	0.08163265306	0.9120935568
0.5353535354	0.08367346939	0.902647021
0.5353535354	0.08571428571	0.8933898
0.5353535354	0.08775510204	0.884316682
0.5353535354	0.08979591837	0.8754237338
0.5353535354	0.09183673469	0.8667070222
0.5353535354	0.09387755102	0.8581644118
0.5353535354	0.09591836735	0.8497925017
0.5353535354	0.09795918367	0.8415872921
0.5353535354	0.1	0.8335452666
0.5454545455	0	1.484732163
0.5454545455	0.002040816327	1.464952281
0.5454545455	0.004081632653	1.445411651
0.5454545455	0.00612244898	1.426115077
0.5454545455	0.008163265306	1.407074919
0.5454545455	0.01020408163	1.388308868
0.5454545455	0.01224489796	1.369804475
0.5454545455	0.01428571429	1.351564609
0.5454545455	0.01632653061	1.333639302
0.5454545455	0.01836734694	1.316002704
0.5454545455	0.02040816327	1.298656871
0.5454545455	0.02244897959	1.28163036
0.5454545455	0.02448979592	1.264908285
0.5454545455	0.02653061224	1.248490847
0.5454545455	0.02857142857	1.232380335
0.5454545455	0.0306122449	1.216575545
0.5454545455	0.03265306122	1.201074735
0.5454545455	0.03469387755	1.185861447
0.5454545455	0.03673469388	1.170943827
0.5454545455	0.0387755102	1.156320343
0.5454545455	0.04081632653	1.14198946
0.5454545455	0.04285714286	1.127945395
0.5454545455	0.04489795918	1.114167985
0.5454545455	0.04693877551	1.10066453
0.5454545455	0.04897959184	1.087431197
0.5454545455	0.05102040816	1.074464159
0.5454545455	0.05306122449	1.061756478
0.5454545455	0.05510204082	1.049296734
0.5454545455	0.05714285714	1.037084863
0.5454545455	0.05918367347	1.025115919
0.5454545455	0.0612244898	1.013384958
0.5454545455	0.06326530612	1.001887234
0.5454545455	0.06530612245	0.9906180905
0.5454545455	0.06734693878	0.9795724293
0.5454545455	0.0693877551	0.9687453588
0.5454545455	0.07142857143	0.958131987
0.5454545455	0.07346938776	0.9477298461
0.5454545455	0.07551020408	0.9375360188
0.5454545455	0.07755102041	0.927544447
0.5454545455	0.07959183673	0.9177507425
0.5454545455	0.08163265306	0.9081505172
0.5454545455	0.08367346939	0.898742147
0.5454545455	0.08571428571	0.8895223335
0.5454545455	0.08775510204	0.8804858846
0.5454545455	0.08979591837	0.8716288803
0.5454545455	0.09183673469	0.8629474003
0.5454545455	0.09387755102	0.8544393204
0.5454545455	0.09591836735	0.8461012517
0.5454545455	0.09795918367	0.8379292079
0.5454545455	0.1	0.8299196849
0.5555555556	0	1.47721163
0.5555555556	0.002040816327	1.45747846
0.5555555556	0.004081632653	1.437993166
0.5555555556	0.00612244898	1.418757991
0.5555555556	0.008163265306	1.399783858
0.5555555556	0.01020408163	1.381086028
0.5555555556	0.01224489796	1.362653237
0.5555555556	0.01428571429	1.344488175
0.5555555556	0.01632653061	1.326637826
0.5555555556	0.01836734694	1.309077917
0.5555555556	0.02040816327	1.291810325
0.5555555556	0.02244897959	1.274861141
0.5555555556	0.02448979592	1.258216765
0.5555555556	0.02653061224	1.241877264
0.5555555556	0.02857142857	1.225843408
0.5555555556	0.0306122449	1.210114791
0.5555555556	0.03265306122	1.194689663
0.5555555556	0.03469387755	1.179551254
0.5555555556	0.03673469388	1.164707454
0.5555555556	0.0387755102	1.150156542
0.5555555556	0.04081632653	1.135896797
0.5555555556	0.04285714286	1.121922457
0.5555555556	0.04489795918	1.108214089
0.5555555556	0.04693877551	1.09477837
0.5555555556	0.04897959184	1.081611396
0.5555555556	0.05102040816	1.068709262
0.5555555556	0.05306122449	1.05606516
0.5555555556	0.05510204082	1.043668088
0.5555555556	0.05714285714	1.031517662
0.5555555556	0.05918367347	1.019608935
0.5555555556	0.0612244898	1.007936962
0.5555555556	0.06326530612	0.996497079
0.5555555556	0.06530612245	0.9852847468
0.5555555556	0.06734693878	0.9742948028
0.5555555556	0.0693877551	0.9635223755
0.5555555556	0.07142857143	0.9529625934
0.5555555556	0.07346938776	0.9426130044
0.5555555556	0.07551020408	0.9324707078
0.5555555556	0.07755102041	0.9225296682
0.5555555556	0.07959183673	0.9127855169
0.5555555556	0.08163265306	0.9032338852
0.5555555556	0.08367346939	0.8938731501
0.5555555556	0.08571428571	0.8847000253
0.5555555556	0.08775510204	0.8757093437
0.5555555556	0.08979591837	0.8668972013
0.5555555556	0.09183673469	0.8582596946
0.5555555556	0.09387755102	0.8497947125
0.5555555556	0.09591836735	0.8414988817
0.5555555556	0.09795918367	0.8333682325
0.5555555556	0.1	0.8253992763
0.5656565657	0	1.468203669
0.5656565657	0.002040816327	1.44852766
0.5656565657	0.004081632653	1.429109619
0.5656565657	0.00612244898	1.409948787
0.5656565657	0.008163265306	1.391054403
0.5656565657	0.01020408163	1.372438875
0.5656565657	0.01224489796	1.354092324
0.5656565657	0.01428571429	1.336017237
0.5656565657	0.01632653061	1.318257009
0.5656565657	0.01836734694	1.300789221
0.5656565657	0.02040816327	1.283615542
0.5656565657	0.02244897959	1.266759163
0.5656565657	0.02448979592	1.250207994
0.5656565657	0.02653061224	1.233961948
0.5656565657	0.02857142857	1.218020007
0.5656565657	0.0306122449	1.202382706
0.5656565657	0.03265306122	1.187048282
0.5656565657	0.03469387755	1.171999605
0.5656565657	0.03673469388	1.157244257
0.5656565657	0.0387755102	1.1427803
0.5656565657	0.04081632653	1.128605791
0.5656565657	0.04285714286	1.114714996
0.5656565657	0.04489795918	1.10108934
0.5656565657	0.04693877551	1.087734769
0.5656565657	0.04897959184	1.074647291
0.5656565657	0.05102040816	1.061822916
0.5656565657	0.05306122449	1.049254985
0.5656565657	0.05510204082	1.036932989
0.5656565657	0.05714285714	1.02485617
0.5656565657	0.05918367347	1.01301958
0.5656565657	0.0612244898	1.00141827
0.5656565657	0.06326530612	0.9900476753
0.5656565657	0.06530612245	0.9789033966
0.5656565657	0.06734693878	0.9679801943
0.5656565657	0.0693877551	0.9572732213
0.5656565657	0.07142857143	0.9467776308
0.5656565657	0.07346938776	0.9364909897
0.5656565657	0.07551020408	0.9264104174
0.5656565657	0.07755102041	0.9165299056
0.5656565657	0.07959183673	0.9068451091
0.5656565657	0.08163265306	0.8973516826
0.5656565657	0.08367346939	0.8880480042
0.5656565657	0.08571428571	0.8789308025
0.5656565657	0.08775510204	0.8699949401
0.5656565657	0.08979591837	0.8612365327
0.5656565657	0.09183673469	0.8526516964
0.5656565657	0.09387755102	0.8442383362
0.5656565657	0.09591836735	0.8359930974
0.5656565657	0.09795918367	0.8279120299
0.5656565657	0.1	0.8199916641
0.5757575758	0	1.457717352
0.5757575758	0.002040816327	1.43810953
0.5757575758	0.004081632653	1.4187711
0.5757575758	0.00612244898	1.399697905
0.5757575758	0.008163265306	1.380897268
0.5757575758	0.01020408163	1.362378345
0.5757575758	0.01224489796	1.34413284
0.5757575758	0.01428571429	1.326163006
0.5757575758	0.01632653061	1.308508149
0.5757575758	0.01836734694	1.291147963
0.5757575758	0.02040816327	1.274083877
0.5757575758	0.02244897959	1.257335784
0.5757575758	0.02448979592	1.240893313
0.5757575758	0.02653061224	1.224756199
0.5757575758	0.02857142857	1.208921393
0.5757575758	0.0306122449	1.193390498
0.5757575758	0.03265306122	1.17816174
0.5757575758	0.03469387755	1.163217576
0.5757575758	0.03673469388	1.148565243
0.5757575758	0.0387755102	1.13420255
0.5757575758	0.04081632653	1.120127306
0.5757575758	0.04285714286	1.106333808
0.5757575758	0.04489795918	1.092804458
0.5757575758	0.04693877551	1.079544371
0.5757575758	0.04897959184	1.066549456
0.5757575758	0.05102040816	1.053815624
0.5757575758	0.05306122449	1.04133639
0.5757575758	0.05510204082	1.029101804
0.5757575758	0.05714285714	1.017110685
0.5757575758	0.05918367347	1.005358081
0.5757575758	0.0612244898	0.9938390441
0.5757575758	0.06326530612	0.9825491194
0.5757575758	0.06530612245	0.9714840703
0.5757575758	0.06734693878	0.9606385692
0.5757575758	0.0693877551	0.9500077977
0.5757575758	0.07142857143	0.9395869377
0.5757575758	0.07346938776	0.9293735784
0.5757575758	0.07551020408	0.9193648627
0.5757575758	0.07755102041	0.909554814
0.5757575758	0.07959183673	0.8999391146
0.5757575758	0.08163265306	0.8905134464
0.5757575758	0.08367346939	0.8812761893
0.5757575758	0.08571428571	0.8722240888
0.5757575758	0.08775510204	0.8633520424
0.5757575758	0.08979591837	0.854656189
0.5757575758	0.09183673469	0.8461326675
0.5757575758	0.09387755102	0.8377794014
0.5757575758	0.09591836735	0.8295930575
0.5757575758	0.09795918367	0.821569709
0.5757575758	0.1	0.8137059082
0.5858585859	0	1.445763238
0.5858585859	0.002040816327	1.426235282
0.5858585859	0.004081632653	1.406989327
0.5858585859	0.00612244898	1.388017456
0.5858585859	0.008163265306	1.369324868
0.5858585859	0.01020408163	1.35091711
0.5858585859	0.01224489796	1.332787643
0.5858585859	0.01428571429	1.31493846
0.5858585859	0.01632653061	1.297404321
0.5858585859	0.01836734694	1.280167267
0.5858585859	0.02040816327	1.263228466
0.5858585859	0.02244897959	1.24660414
0.5858585859	0.02448979592	1.230285833
0.5858585859	0.02653061224	1.214273082
0.5858585859	0.02857142857	1.198560582
0.5858585859	0.0306122449	1.183151124
0.5858585859	0.03265306122	1.16804292
0.5858585859	0.03469387755	1.153217971
0.5858585859	0.03673469388	1.138683129
0.5858585859	0.0387755102	1.124435926
0.5858585859	0.04081632653	1.110473896
0.5858585859	0.04285714286	1.096791366
0.5858585859	0.04489795918	1.083371829
0.5858585859	0.04693877551	1.070219475
0.5858585859	0.04897959184	1.057330104
0.5858585859	0.05102040816	1.04469952
0.5858585859	0.05306122449	1.032321427
0.5858585859	0.05510204082	1.020186504
0.5858585859	0.05714285714	1.008293096
0.5858585859	0.05918367347	0.9966362498
0.5858585859	0.0612244898	0.9852110164
0.5858585859	0.06326530612	0.974013068
0.5858585859	0.06530612245	0.9630383481
0.5858585859	0.06734693878	0.9522814322
0.5858585859	0.0693877551	0.9417375349
0.5858585859	0.07142857143	0.9314018707
0.5858585859	0.07346938776	0.9212720547
0.5858585859	0.07551020408	0.9113452566
0.5858585859	0.07755102041	0.9016155364
0.5858585859	0.07959183673	0.8920786073
0.5858585859	0.08163265306	0.8827301828
0.5858585859	0.08367346939	0.8735686446
0.5858585859	0.08571428571	0.8645907579
0.5858585859	0.08775510204	0.8557914603
0.5858585859	0.08979591837	0.8471669168
0.5858585859	0.09183673469	0.8387132928
0.5858585859	0.09387755102	0.8304285324
0.5858585859	0.09591836735	0.8223093273
0.5858585859	0.09795918367	0.814351777
0.5858585859	0.1	0.8065524589
0.595959596	0	1.432353362
0.595959596	0.002040816327	1.412917675
0.595959596	0.004081632653	1.393777612
0.595959596	0.00612244898	1.374921187
0.595959596	0.008163265306	1.356351288
0.595959596	0.01020408163	1.338069535
0.595959596	0.01224489796	1.320071302
0.595959596	0.01428571429	1.302358298
0.595959596	0.01632653061	1.284960327
0.595959596	0.01836734694	1.267861991
0.595959596	0.02040816327	1.251064171
0.595959596	0.02244897959	1.234579094
0.595959596	0.02448979592	1.218400388
0.595959596	0.02653061224	1.202527374
0.595959596	0.02857142857	1.186952295
0.595959596	0.0306122449	1.171679234
0.595959596	0.03265306122	1.156706387
0.595959596	0.03469387755	1.142015263
0.595959596	0.03673469388	1.127612294
0.595959596	0.0387755102	1.113494711
0.595959596	0.04081632653	1.099659745
0.595959596	0.04285714286	1.086101765
0.595959596	0.04489795918	1.072805448
0.595959596	0.04693877551	1.059773976
0.595959596	0.04897959184	1.047003035
0.595959596	0.05102040816	1.034488308
0.595959596	0.05306122449	1.022223712
0.595959596	0.05510204082	1.010200611
0.595959596	0.05714285714	0.9984168321
0.595959596	0.05918367347	0.9868674245
0.595959596	0.0612244898	0.9755474381
0.595959596	0.06326530612	0.9644526842
0.595959596	0.06530612245	0.9535793059
0.595959596	0.06734693878	0.9429217733
0.595959596	0.0693877551	0.9324753378
0.595959596	0.07142857143	0.9222352511
0.595959596	0.07346938776	0.9121991573
0.595959596	0.07551020408	0.9023642567
0.595959596	0.07755102041	0.8927246499
0.595959596	0.07959183673	0.8832760858
0.595959596	0.08163265306	0.8740143129
0.595959596	0.08367346939	0.8649377154
0.595959596	0.08571428571	0.8560430806
0.595959596	0.08775510204	0.8473253912
0.595959596	0.08979591837	0.8387808419
0.595959596	0.09183673469	0.8304056278
0.595959596	0.09387755102	0.8221977159
0.595959596	0.09591836735	0.8141538256
0.595959596	0.09795918367	0.8062700865
0.595959596	0.1	0.7985431041
0.6060606061	0	1.417501228
0.6060606061	0.002040816327	1.398170993
0.6060606061	0.004081632653	1.379150838
0.6060606061	0.00612244898	1.360424448
0.6060606061	0.008163265306	1.341992244
0.6060606061	0.01020408163	1.323851635
0.6060606061	0.01224489796	1.30600005
0.6060606061	0.01428571429	1.288438891
0.6060606061	0.01632653061	1.271192648
0.6060606061	0.01836734694	1.25424867
0.6060606061	0.02040816327	1.237607529
0.6060606061	0.02244897959	1.221277178
0.6060606061	0.02448979592	1.205253472
0.6060606061	0.02653061224	1.189535503
0.6060606061	0.02857142857	1.174112897
0.6060606061	0.0306122449	1.158991112
0.6060606061	0.03265306122	1.144168331
0.6060606061	0.03469387755	1.129625538
0.6060606061	0.03673469388	1.115368715
0.6060606061	0.0387755102	1.101394771
0.6060606061	0.04081632653	1.087700618
0.6060606061	0.04285714286	1.074280665
0.6060606061	0.04489795918	1.061120859
0.6060606061	0.04693877551	1.048223309
0.6060606061	0.04897959184	1.035583573
0.6060606061	0.05102040816	1.02319721
0.6060606061	0.05306122449	1.011058365
0.6060606061	0.05510204082	0.9991591384
0.6060606061	0.05714285714	0.987496804
0.6060606061	0.05918367347	0.9760664132
0.6060606061	0.0612244898	0.9648630171
0.6060606061	0.06326530612	0.9538825783
0.6060606061	0.06530612245	0.9431214558
0.6060606061	0.06734693878	0.9325740075
0.6060606061	0.0693877551	0.9222355263
0.6060606061	0.07142857143	0.9121013046
0.6060606061	0.07346938776	0.9021690193
0.6060606061	0.07551020408	0.8924359048
0.6060606061	0.07755102041	0.882896107
0.6060606061	0.07959183673	0.8735454141
0.6060606061	0.08163265306	0.864379614
0.6060606061	0.08367346939	0.8553970936
0.6060606061	0.08571428571	0.8465946652
0.6060606061	0.08775510204	0.8379673612
0.6060606061	0.08979591837	0.8295114099
0.6060606061	0.09183673469	0.8212230392
0.6060606061	0.09387755102	0.8131002413
0.6060606061	0.09591836735	0.8051397662
0.6060606061	0.09795918367	0.7973377769
0.6060606061	0.1	0.7896909103
0.6161616162	0	1.40122179
0.6161616162	0.002040816327	1.382011016
0.6161616162	0.004081632653	1.363125423
0.6161616162	0.00612244898	1.344544156
0.6161616162	0.008163265306	1.326265033
0.6161616162	0.01020408163	1.308281027
0.6161616162	0.01224489796	1.29059173
0.6161616162	0.01428571429	1.273198223
0.6161616162	0.01632653061	1.256119381
0.6161616162	0.01836734694	1.239345454
0.6161616162	0.02040816327	1.222876689
0.6161616162	0.02244897959	1.206716529
0.6161616162	0.02448979592	1.190863179
0.6161616162	0.02653061224	1.175315492
0.6161616162	0.02857142857	1.160060333
0.6161616162	0.0306122449	1.145104613
0.6161616162	0.03265306122	1.130446499
0.6161616162	0.03469387755	1.116066426
0.6161616162	0.03673469388	1.101969901
0.6161616162	0.0387755102	1.088153497
0.6161616162	0.04081632653	1.074613784
0.6161616162	0.04285714286	1.06134522
0.6161616162	0.04489795918	1.048335093
0.6161616162	0.04693877551	1.035584378
0.6161616162	0.04897959184	1.023088503
0.6161616162	0.05102040816	1.010842896
0.6161616162	0.05306122449	0.9988419426
0.6161616162	0.05510204082	0.987078525
0.6161616162	0.05714285714	0.9755493349
0.6161616162	0.05918367347	0.9642494262
0.6161616162	0.0612244898	0.9531738534
0.6161616162	0.06326530612	0.9423187411
0.6161616162	0.06530612245	0.93168068
0.6161616162	0.06734693878	0.9212539102
0.6161616162	0.0693877551	0.9110337697
0.6161616162	0.07142857143	0.9010155966
0.6161616162	0.07346938776	0.8911971034
0.6161616162	0.07551020408	0.8815755626
0.6161616162	0.07755102041	0.8721451698
0.6161616162	0.07959183673	0.8629017566
0.6161616162	0.08163265306	0.8538411544
0.6161616162	0.08367346939	0.8449617531
0.6161616162	0.08571428571	0.8362603927
0.6161616162	0.08775510204	0.8277321607
0.6161616162	0.08979591837	0.8193733219
0.6161616162	0.09183673469	0.8111801409
0.6161616162	0.09387755102	0.8031506367
0.6161616162	0.09591836735	0.7952815931
0.6161616162	0.09795918367	0.7875692101
0.6161616162	0.1	0.7800101588
0.6262626263	0	1.383531441
0.6262626263	0.002040816327	1.364455002
0.6262626263	0.004081632653	1.345719288
0.6262626263	0.00612244898	1.327298748
0.6262626263	0.008163265306	1.309188494
0.6262626263	0.01020408163	1.291376875
0.6262626263	0.01224489796	1.273865741
0.6262626263	0.01428571429	1.256655837
0.6262626263	0.01632653061	1.239760181
0.6262626263	0.01836734694	1.223172047
0.6262626263	0.02040816327	1.206891345
0.6262626263	0.02244897959	1.190916823
0.6262626263	0.02448979592	1.175249133
0.6262626263	0.02653061224	1.159886878
0.6262626263	0.02857142857	1.144814058
0.6262626263	0.0306122449	1.130039089
0.6262626263	0.03265306122	1.115560125
0.6262626263	0.03469387755	1.101357034
0.6262626263	0.03673469388	1.087434828
0.6262626263	0.0387755102	1.073789727
0.6262626263	0.04081632653	1.060417954
0.6262626263	0.04285714286	1.047314013
0.6262626263	0.04489795918	1.034466595
0.6262626263	0.04693877551	1.021875494
0.6262626263	0.04897959184	1.009536001
0.6262626263	0.05102040816	0.9974434117
0.6262626263	0.05306122449	0.9855923663
0.6262626263	0.05510204082	0.9739765649
0.6262626263	0.05714285714	0.9625920918
0.6262626263	0.05918367347	0.9514340065
0.6262626263	0.0612244898	0.9404973684
0.6262626263	0.06326530612	0.9297784748
0.6262626263	0.06530612245	0.9192741612
0.6262626263	0.06734693878	0.9089785461
0.6262626263	0.0693877551	0.898887017
0.6262626263	0.07142857143	0.8889949616
0.6262626263	0.07346938776	0.8793001319
0.6262626263	0.07551020408	0.8697998416
0.6262626263	0.07755102041	0.8604883409
0.6262626263	0.07959183673	0.8513615087
0.6262626263	0.08163265306	0.842415224
0.6262626263	0.08367346939	0.8336478804
